usan1239	kuot1243	lavu1241	meny1245	mali1284	uman1240	hata1243	kili1267	koko1269	sulk1246	bilu1245	yele1255	anem1249	kolp1236	mana1295	meng1267	siwa1245	naka1262	siar1238	unea1237	yabe1254	muss1246	dutc1256	taki1248	kaul1240	roto1249	tean1237	west2599	ngge1241	tele1256	abui1241	bann1247	yima1243	kora1294	koro1312	sele1250	suab1238	kobo1249	tiwi1244	biak1248	kris1246	maun1240	sisi1250	gras1249	huaa1250	mian1256	alam1246	fore1270	kuma1276	muna1247	tido1248	anin1240	buru1303	taga1270	kaya1319	motl1237	band1339	kair1263	nucl1622	buna1278	meya1236	lard1243	sout2856	tauy1241	xara1244	idaa1241	mara1385	mauw1238	duna1248	gang1267	ilok1237	meri1244	bata1293	puyu1239	yany1243	siro1249	tawa1275	touo1238	bauz1241	aram1253	east2440	suen1241	warl1256	gizr1240	siee1239	yape1248	yess1239	kalu1248	kamo1255	wamb1259	adze1240	dera1245	fiji1243	ngan1295	pile1238	rita1239	tobe1252	ambu1247	kama1367	kana1288	renn1242	unaa1239	imon1245	abau1245	goli1247	moki1238	orya1242	thay1249	mais1250	rawa1267	buki1249	futu1245	nort2845	nali1244	ramo1244	samo1305	bura1267	long1395	nucl1594	atam1239	kuan1248	mend1268	gara1269	move1241	nami1256	savo1255	wask1241	east2563	mera1242	bine1240	maka1311	sout2918	tain1253	gela1263	naas1242	qaqe1238	rovi1238	tere1278	sude1239	maor1246	naba1256	pele1245	hali1244	tetu1245	tiga1245	chek1238	kelo1247	sout2949	tung1290	kove1237	salt1242	kala1377	sapo1253	indo1316	mada1285	iaai1238	kele1258	mang1403	nots1237	cebu1242	surs1246	mori1268	rotu1241	hili1240	ulit1238	aros1241	bunu1267	narr1259	wuvu1239
0	0.6492421617942117	0.586853635486248	0.563744451129679	0.6358910107654012	0.45769115035939556	0.624173269868097	0.6893540496016667	0.6781068003831752	0.6224567455127283	0.6673887010675409	0.6643279806999501	0.6359798246828462	0.6393661867996439	0.6335392687722523	0.690694347595107	0.5893366365742849	0.6487775623267225	0.6799769815089897	0.6730184616760819	0.6625536040473171	0.6853550118038138	0.6615758302063711	0.6106356621665243	0.6610911639980015	0.6906616745216108	0.701610350815104	0.5031377073452379	0.4423068839302932	0.43489269153659993	0.5809606481424662	0.6496360707238096	0.6794590761797119	0.5637993193851483	0.5073971020569036	0.4963103074689223	0.5708388732358025	0.5187070658958959	0.6683119399534757	0.6919590348354234	0.582356839375377	0.6845600625470528	0.6295716012526789	0.49787640942534017	0.5323515686167283	0.5177589618146621	0.6138963741660344	0.5209072028525673	0.7240734894231455	0.6661649332737534	0.62690059698239875	0.6798224832543269	0.6516543145800733	0.6869551299239273	0.7103259022607936	0.6298947470890119	0.679568419896638	0.6297886595418946	0.5664766982803193	0.6266907168087187	0.6430049651470654	0.6883477686373437	0.679013974156094	0.4990094214052765	0.6887288368026255	0.6492041574444556	0.7013310857549441	0.3905101143180292	0.5309303232399414	0.6770085213095156	0.6697158415757828	0.6650968408403451	0.6680143394737368	0.6659005659086937	0.6866682491862266	0.43164565183409315	0.6368647416410932	0.6401121439259427	0.6481622288557243	0.628609626918616	0.6625725566502231	0.5326132014841829	0.706593049943976	0.608854742376009	0.6091374197263136	0.7260991125967683	0.5956055953726609	0.5413175576507094	0.5739097855956449	0.4699212360320494	0.5915885500573868	0.593267555718587	0.6982232993385237	0.7038437056129071	0.7235691894758809	0.6545171414582077	0.6422796190719063	0.610412773226466	0.5781033332918316	0.5194001227359459	0.7168157989816052	0.4835222625091957	0.5834856866316209	0.5682722171028031	0.5046098006467797	0.7054215691262232	0.6570184176824193	0.692242973617737	0.5894677073431654	0.5195035294765791	0.6382442381109069	0.6708788972259561	0.6999354024728434	0.6533323435782865	0.6407445427123284	0.7031327800552328	0.678208566578359	0.7005348582189144	0.5936253735606418	0.7055958844577295	0.7089256320739074	0.6144474641583728	0.6764619381650347	0.5127204339509714	0.6247833720145899	0.6865191803583308	0.4739033893881536	0.6646112642313393	0.6269996422084488	0.5970484300588151	0.6273987672928685	0.6658529755895305	0.5885213757444574	0.7070445030760751	0.6125672345633637	0.703736082365329	0.6972825167344264	0.5786522676753875	0.749730904672024	0.7105195375265473	0.46671431442595623	0.6568197785333264	0.6056002381247899	0.6167288633634681	0.6560302477792657	0.7206767360060468	0.5941268063633393	0.5665063444994115	0.6625847780430135	0.6979928622522971	0.5792892789434493	0.634561452358976	0.6174855577727343	0.6512010967665353	0.6970472755059814	0.6591739181133385	0.6757029495007372	0.6551336788364356	0.6977457949665735	0.6630502948510022	0.6907611136701223	0.6545316539134858	0.6571041253866867	0.6828381543181488	0.6885941285749625	0.7183579356428803	0.6415502316316066	0.7069723227055633	0.7121591972107453
0.6492421617942117	0	0.6162710554871615	0.691346884504689	0.5656842220801941	0.6147108588716221	0.576983115284666	0.5864966957082526	0.5881224306313939	0.5727910031876573	0.6005660885935705	0.6887441176970902	0.5651042033170531	0.583803791251781	0.5773912703561788	0.5777180231328671	0.5592917179590478	0.6109028850520726	0.575590272990297	0.6112238803045106	0.635992743531999	0.5680716179566602	0.6578975512986266	0.6017730290943984	0.5490592255366431	0.6238359684351328	0.64445076560808	0.6671946341289242	0.6368534363094788	0.6386343649143018	0.5692937289527576	0.6226840062360703	0.6816699094092175	0.6721795468361136	0.6638116781968842	0.6122412914051454	0.5896945911725698	0.6582779285035234	0.668567274886238	0.5410545387484698	0.6110680502371819	0.6131254991354819	0.6068495353480161	0.6388628100793393	0.6631868783099654	0.6309857806118819	0.6707528835808112	0.6303734585928812	0.6360307592613775	0.6284738377112761	0.5471826941406704	0.6780718427609653	0.5856164346422148	0.612270423308549	0.7161099406904681	0.6318816037291595	0.6620633896530537	0.5808175215983	0.6228998180177308	0.5135388102890139	0.5968636819856609	0.6534427498992336	0.657210815289094	0.5823682046747656	0.6897204986808197	0.6128223491277287	0.6304382727993522	0.6532643119035114	0.6671726907620352	0.6709161535238509	0.6180121275422978	0.6185423524711675	0.5969009843298037	0.6378136268959983	0.5771783042559184	0.6253022489680915	0.5963291779096932	0.6171435623792577	0.6607389128659783	0.6740441907729445	0.5774598900774134	0.6280775302647351	0.6488896707599554	0.6015520797862423	0.6612075663506609	0.6357548220652588	0.6545081779915873	0.6569437083600334	0.63993327559614	0.6769372952651963	0.6281959516135758	0.6592276501996518	0.642283074345158	0.6411963222247373	0.5676529616472511	0.5690104483060846	0.6038534882344907	0.6801511121921572	0.6252349959088708	0.63373795567887925	0.6506627556640058	0.6087295753303539	0.6585859525946839	0.6558223933766437	0.6382792053076073	0.6027329357351878	0.6607419273415169	0.6450516345152822	0.6020229609518835	0.5975443977708834	0.5512679893782662	0.5715619832844857	0.6186448755669568	0.4827946061660344	0.5757210498530132	0.5827434876723784	0.6667188536511265	0.6151305539487517	0.6339998834677133	0.6307056829062146	0.5889046114772624	0.6814538605049939	0.5763793867169682	0.6257908583485552	0.6761031246278535	0.5841054504554701	0.6136656290921362	0.6003579393889646	0.628223103650065	0.6275993439608962	0.6181994667273761	0.6011390201822058	0.6748706023244547	0.6123797455392819	0.6449467657154302	0.6357882709812898	0.5829041143736317	0.6228367149914946	0.6337568434116935	0.6421216046109682	0.6411416122539523	0.6056394541824419	0.6050356199456819	0.6225031278571292	0.5886600397591021	0.6080558944919928	0.6203922078591553	0.6169960248655365	0.5550609009671231	0.569922016566046	0.6388666571048595	0.654291286049304	0.5433664530376845	0.6143767091390349	0.5109310780844268	0.6153497816894478	0.5675960171727041	0.5681524489849334	0.5852910846234173	0.5810366426851227	0.6189694981464811	0.6368668743798398	0.6102606731930237	0.6129163658261406	0.6497953796279484	0.6146704130895564	0.6458096539235609	0.5858420280744531	0.6374447933027053
0.586853635486248	0.6162710554871615	0	0.666694108094452	0.6062361201147043	0.6088926489735312	0.6242402600828831	0.6505715451863853	0.660744661076251	0.6136699142212684	0.6198618252044544	0.6787449956560948	0.5829879779856573	0.6127825674506447	0.6413841510724565	0.6341465454142227	0.5640050577511913	0.6269204895188729	0.6084266958071461	0.6424140210083995	0.6730886161114833	0.6277511213516104	0.6916858738125797	0.6036347017775927	0.6323640796831839	0.6403235829830538	0.6507803898793776	0.6838958530512818	0.5864420107772246	0.5852992477742431	0.6131002353311096	0.6194147854022812	0.5998040957731057	0.6302881648416409	0.5919067231911347	0.631005164071411	0.568021270180418	0.6589602324307106	0.7111154779530697	0.6369129687680801	0.6161517080022288	0.6727793624021254	0.613348314058636	0.5969875369195937	0.6489491351224965	0.6254643794998281	0.6835175047358003	0.6376332168031453	0.7185687073123165	0.6733606891816221	0.6315217468324358	0.661982852067436	0.6474429098015293	0.638646599441746	0.6683818660509565	0.6360678229988129	0.693305151999329	0.5785805941448423	0.6321120423769406	0.5750820346987151	0.6813849860366002	0.6740427017042969	0.6833895775911893	0.6132456433370941	0.6964901495521904	0.6525084619394015	0.6824064066611396	0.6263840788574503	0.6178889654297203	0.6717977717114593	0.661720188095654	0.6677757214333268	0.6603167524618686	0.6643314265024255	0.6701374818495305	0.5993595914390802	0.6561399467144026	0.5750801653470238	0.6762302590597635	0.7141679385616325	0.6256672553814379	0.6080635297617109	0.6807160646720928	0.6492067653929777	0.6450102786980739	0.6460531080618144	0.6656495147093169	0.6457344978795944	0.6479179421475452	0.6460603330794178	0.6562065423909096	0.6313734528263539	0.6572718316000601	0.6968416951173807	0.6517887218304843	0.6475636924407637	0.6458472439517305	0.6382182990642985	0.5947696447738118	0.6317415221971644	0.7080041387967404	0.5905767168252932	0.6930524678952091	0.6109982052783285	0.6364480555802574	0.6828476602443779	0.6623408759007003	0.6989922530371414	0.6006794496576514	0.5973786269912719	0.6413304882675992	0.5969775036873198	0.6946559279574993	0.5847983356137673	0.5673036587052469	0.6654594167984497	0.6443055222826914	0.6608902220666921	0.6355641994081379	0.7262491728831827	0.6427577356490713	0.6248379746675005	0.6601305397462787	0.636417437406863	0.6101376384330116	0.5903723442166617	0.600199508297624	0.6901130718540054	0.6486813870521679	0.6730345526844375	0.5788539040138047	0.6848789323676677	0.6455621460277109	0.6091824036426646	0.6595627901732113	0.6084284444096444	0.585740007230076	0.6114403117099754	0.6254127179880247	0.6685314363570704	0.650436134644284	0.6804303485667961	0.5831298507601821	0.5967097105454934	0.5349327510616548	0.6584762183440176	0.6051670413645949	0.646640894981035	0.5930047516439222	0.5820926422089816	0.6289235502736162	0.6552086777067934	0.5816022256806366	0.6345237424293307	0.5743427771929392	0.652861372966531	0.6544400873230076	0.6186455844634168	0.5993227248276088	0.6132717405673861	0.6045522974741558	0.6569523285016818	0.597606205346413	0.6591513089809532	0.6575115189808972	0.6175942433097992	0.6418152660684772	0.7077735211984374	0.6497686337111129
0.563744451129679	0.691346884504689	0.666694108094452	0	0.6549815206309708	0.599991730475889	0.6264669613613887	0.6747937730196899	0.6582339882081077	0.6463811634228526	0.6822984974714624	0.6581029384694776	0.6557679539774272	0.6752798236444352	0.6054607176635449	0.6630961507181756	0.6345978833912607	0.6260136040090454	0.6471510574742826	0.6477369338067362	0.6093533300546623	0.6707741112747341	0.6852342765190301	0.6217863365300345	0.6155022931860215	0.6302071872571975	0.6416265779761946	0.5589442679376686	0.5583100917299906	0.5669074542815785	0.6029445906145742	0.6800969903571574	0.671224412419009	0.5983353547475703	0.5004649521809097	0.49607459910567336	0.6295442839371496	0.5509162020499979	0.6127680994712931	0.6639459398989032	0.6214403346882184	0.6506532124453532	0.5927503757129501	0.5687466909078955	0.6091877684213696	0.5847013943623047	0.6030859438124024	0.4941737517268807	0.6130401500839731	0.6811498073915208	0.6111421652029327	0.6551162649531982	0.6478120627200432	0.6771409735431172	0.6623828809101633	0.6444857198105725	0.6263685304581605	0.623093865730419	0.6098740404657124	0.6505522102765733	0.6288261646706537	0.6172444805279689	0.6339873466726398	0.600439775078918	0.6271888628229193	0.6883726010554249	0.6523064043332989	0.5588742867039165	0.5909765792384712	0.6805189464222177	0.6956352289216331	0.6621478011460273	0.6461980238912709	0.6678071519316406	0.6049726122503475	0.6069874286024314	0.5971707891460185	0.6418077103188458	0.6853485047304978	0.532352099792791	0.6606168551707067	0.6474120046459361	0.6779861971532497	0.6298910867411114	0.5987622811901504	0.6710730635981438	0.6015087390262788	0.5564842183569148	0.5973347019179516	0.5752133511934431	0.623905545435899	0.6432659896922093	0.6658414825860606	0.6816786093627655	0.692257671511869	0.6510540612128863	0.6054024443701286	0.6058152097284754	0.591449869849676	0.6294000985667182	0.6809642172141906	0.5052946043377906	0.6276272853821399	0.6431149865079985	0.5864779399863448	0.6415933678431274	0.6079172724409306	0.635425865115934	0.6261193671148823	0.5908933903841049	0.6073923782365451	0.5963882105108638	0.6342224013432929	0.6870939227394204	0.6578956296706495	0.6589508828695622	0.6371750449877086	0.7107693459096095	0.5943146496318688	0.6596020746118231	0.7063415091915148	0.606368748292257	0.6588771538654614	0.5670706553477888	0.6309862923287418	0.7082248492813115	0.5521998476018047	0.6559166431833167	0.6500314927618093	0.6395318639538492	0.643280372850678	0.6554918841085604	0.5045701751779252	0.7293740790751192	0.6292472418470003	0.6690065572793186	0.7274819212779544	0.665034816582966	0.7179233360763106	0.6245741780815559	0.4524965009236972	0.7246481747846412	0.614932188693611	0.6403970250393467	0.6515991247491267	0.6654266176195315	0.588694165602817	0.6108775392124144	0.686068097272629	0.7159544141245443	0.5376042152286569	0.6340375078185813	0.6144031441781176	0.668558370875262	0.6564046242111029	0.6383035180334284	0.6481546140612084	0.6603255861090633	0.6837942629871485	0.662816253523657	0.6600205109830368	0.6576247100057567	0.6168773111457854	0.6790429328321094	0.6562376345966214	0.6685691002186502	0.6699674286025239	0.6602705757014677	0.6948460711960709
0.6358910107654012	0.5656842220801941	0.6062361201147043	0.6549815206309708	0	0.6316161043354136	0.592089934518462	0.6021756552776893	0.5936238761779384	0.5887392724346833	0.5740406082397275	0.646003157110937	0.5739750228677235	0.5656553553451381	0.634724367298661	0.6084910910739871	0.6075021513089122	0.5938630045988025	0.61232933989971	0.6170850181559704	0.6467659848263632	0.5909057967285635	0.6322815637192155	0.6702484729613534	0.5810688595996638	0.6079147641404025	0.6282367426642468	0.6832942910655738	0.6476735786102376	0.6448242193637117	0.625010394805653	0.5966129115855416	0.6723408984602537	0.6817193136357201	0.6571590848806473	0.6075264160365393	0.6255015314462797	0.6415387915433808	0.6280886149145257	0.6181308811644426	0.6521238720480275	0.5930724948579881	0.6168676307774503	0.5954748284695762	0.7212189736116067	0.6821934557285826	0.6100320297387873	0.6572556864774702	0.6678894116226667	0.5973794988713125	0.5958849005309144	0.65514441455602	0.6186269506819599	0.6191771843941704	0.654573818313757	0.6430742441320112	0.629711240654776	0.5996955468893802	0.6146322624907675	0.5463876970693131	0.6031401168379781	0.6693601827068477	0.6245195677784555	0.6850464957501162	0.6647146977943132	0.5540879276430714	0.6399749724218825	0.6238812336391786	0.697528707422821	0.6487552573020298	0.6137752695853939	0.5906443227449024	0.6195758890360076	0.5905155290307178	0.6003250836914097	0.6670469797181657	0.5895686635746534	0.6672287092536113	0.6916810788625126	0.6137758065915055	0.5587975113727066	0.661117554643503	0.665843128430064	0.6108071815487623	0.5464190948174875	0.5877133064946536	0.6369763548926978	0.6091848301042724	0.606423818827369	0.6543997236516452	0.6156342056273345	0.6762708844400642	0.618387675613187	0.6849906049772656	0.6702154581761268	0.6323617767395414	0.6151764739704143	0.6751022820185446	0.5729721001105486	0.6420095641515828	0.7034076747876215	0.6457703051089765	0.6816160261629582	0.6522653536918839	0.6261839107175765	0.6137358158635794	0.6314607752753194	0.6130434259292722	0.6285279826872673	0.612351376824526	0.5685575092687858	0.5922523306968116	0.6688918881708819	0.5841555220097631	0.5194037859716292	0.6603844356426596	0.6246691710092138	0.6434085941093068	0.6194427858630096	0.6099970044564951	0.5528139126080909	0.6659347802834038	0.6017390498643727	0.6688578614590872	0.6717720787989404	0.6479821351946606	0.5908658914531996	0.6383832308407802	0.602103747708466	0.5969941110684158	0.6181373442728464	0.6310272356844864	0.5989302668210673	0.5523604797486413	0.6653358571528489	0.5747984790736786	0.5722119679723173	0.5966069423244537	0.6333690022252434	0.6267078342784361	0.6461483927849054	0.5967165004574467	0.5891345216214312	0.6117605799582724	0.5376819745486924	0.5946705600924638	0.6294267976346543	0.6231896616444905	0.5874678593436964	0.5921711471862833	0.6380315260332162	0.6611543074148936	0.5980716028382902	0.5828103256141759	0.5778119611724503	0.573545876181108	0.6623950070875679	0.6386724386876796	0.5854409236179869	0.6220791083980722	0.5536962134241166	0.6411960495293495	0.6014916900833464	0.6431489671707574	0.6245999108929053	0.6720632391733211	0.6291941567851403	0.6025537028539606	0.5847676759726689
0.45769115035939556	0.6147108588716221	0.6088926489735312	0.599991730475889	0.6316161043354136	0	0.6390992355779894	0.5911005903385349	0.6281660341341974	0.6123908658158007	0.5986376978828708	0.6061036627830395	0.5509746555237175	0.6274720507682189	0.5559420425960329	0.5849656796716075	0.5810966751901769	0.5551671433397767	0.6162573397169596	0.5647939589105622	0.6090502064014941	0.6309009603294765	0.6888079237769482	0.5122499021013411	0.5843654543365705	0.6322589003045629	0.6263662608320584	0.5102492877037198	0.4835370179807303	0.5256553735722014	0.5590390648706505	0.5588012731567061	0.6908515386202829	0.5433229763701628	0.522278453196426	0.4799791864867023	0.5148866860620867	0.5734091924941986	0.6280446886287802	0.652670842508735	0.5381967264815426	0.6476400553375132	0.5869628665007077	0.4650816311265834	0.5894963729000618	0.5634096761061085	0.6171176481705491	0.5140170623433475	0.6530499941935797	0.6326394914298494	0.6056510862496367	0.6575819849796793	0.5916430541831015	0.6678179512330519	0.665902881590023	0.572504811291859	0.6382552020030865	0.5596750084902149	0.5273366296926162	0.580853122747893	0.6224186519155196	0.6764397960917576	0.6482417894114736	0.4918662654547409	0.6593473224440018	0.6763766003978388	0.6669329862115808	0.4980232899404679	0.575389134252491	0.629175844604269	0.6802859872575003	0.5917004244330584	0.6431731420223339	0.6520363921574931	0.6577546179405784	0.48844115960786355	0.5139282877849921	0.656317501506144	0.6067872572699454	0.5550106480679458	0.6168155563556524	0.47957527812398304	0.6783717558439112	0.5530084485133471	0.6097331161120075	0.6617069983797452	0.6026946457370709	0.5101230948558635	0.5422858411664759	0.5158481565770332	0.5173488210913552	0.5494927882075499	0.6401747585252083	0.7196763268619738	0.6600241803764808	0.6100973732295264	0.6084707052629077	0.5901659598008044	0.5516763383569308	0.4675418828767553	0.6519517029255284	0.5213922940100916	0.5778082130763469	0.5605975457851862	0.5119311097359827	0.6593358669175898	0.5541591598621406	0.6007577971419473	0.503180032738079	0.42378308284419447	0.6499522603390318	0.6317702096783239	0.625639738836267	0.5679355804887078	0.6258990129401772	0.6249414707414965	0.6449698680754674	0.6450003992673548	0.5405091558029265	0.6070291100798698	0.602815063349029	0.5849336249338748	0.5993718546842577	0.5595304971859056	0.5734690381457481	0.607999148869007	0.4506636688254658	0.6434611589523009	0.5361012546529007	0.5464403838170391	0.5985445785728486	0.6458385177910061	0.502470897673039	0.6020102826856446	0.6220051357107278	0.7049424495360836	0.6226021079589384	0.552808420686085	0.690227576445924	0.6381732532810745	0.4767997463169516	0.5728505320051657	0.6040809059885216	0.6223304842391313	0.5905294997018583	0.6249637322611359	0.6040189832719229	0.4829114024318091	0.63411608860367	0.588729185195908	0.514683398288831	0.6238529519944297	0.5529575383041508	0.586167151304374	0.6592553206478386	0.6156616937489486	0.6240447734996305	0.6393432830838448	0.6858565291094453	0.6069022435267951	0.6407557031344454	0.6316948941561591	0.612800298821578	0.6423537775995475	0.6561244037739472	0.6289189646355989	0.6145449297962775	0.6275049199541277	0.6524538288892533
0.624173269868097	0.576983115284666	0.6242402600828831	0.6264669613613887	0.592089934518462	0.6390992355779894	0	0.5415740364555532	0.5652734911441827	0.5334948605161004	0.6152790984992467	0.6964253267691292	0.5364065888415726	0.5751419543766894	0.5591559700422846	0.509341457203406	0.6123974883138984	0.5519747459987907	0.5356827804088024	0.5617694772392132	0.524654242187608	0.5400047023128843	0.6632802665241869	0.5422832517214852	0.4719116326246786	0.6685399518623253	0.49886506707461914	0.6912608349805455	0.6514167657803759	0.6315161603654518	0.5618902104134922	0.563874865897819	0.654678784587205	0.6652142970423243	0.6013791043134017	0.6311118066315355	0.5789699791474331	0.6157340723086014	0.6329736008596424	0.5017873728433687	0.5863008311210661	0.6598569556184685	0.6082089315234045	0.6119126609668851	0.6180055750781515	0.6596525824262929	0.6885122669366507	0.5808237848996407	0.5829205997939239	0.5582409210508451	0.4302501495403743	0.6318926863538485	0.5662392770411483	0.561825236235777	0.642695106459509	0.482252097144377	0.6065938181766707	0.46148168852737603	0.6576652873870157	0.5173639963421419	0.44700826092563273	0.6092677914739723	0.5922323650011027	0.5781842528507465	0.5426659995647197	0.5035958808647706	0.6753444076190521	0.6046511533440654	0.6127210025526595	0.6719554137745023	0.6161203947082858	0.7110790892217759	0.5568137478991748	0.6182012121749025	0.6604806593333088	0.6298693854722506	0.5794836322407233	0.6740221336431681	0.5969394540611879	0.6723709337999834	0.5159121477796175	0.5937536563575492	0.6492498810250862	0.6862607019234321	0.6086028398322946	0.5672269751434513	0.5883910286600319	0.6010251280236598	0.632621589420001	0.5996577671112612	0.4809020789548356	0.6480239313735252	0.5163178444151103	0.7011466050315761	0.588287372894575	0.6222896984261943	0.5057535485736171	0.6248564011535941	0.5149913166050987	0.6284250090883602	0.6035122830103689	0.5925349535533924	0.6504599406978425	0.5639814149805314	0.589773449462899	0.5563543928932349	0.6228839511593051	0.6266904289446377	0.5594714098875541	0.6063843532237743	0.6255459459200693	0.5481312515751318	0.5413307400090355	0.49482336035924984	0.5355845315511542	0.5514461675237985	0.6206298553333992	0.6260542270771765	0.5857430886433528	0.6245331348874178	0.5343621259869039	0.5622134169669383	0.624540913079791	0.5798990707147583	0.638009747151637	0.7047606535687577	0.5882040617900737	0.5198182494668309	0.46865196967714784	0.6660099528281347	0.5748850023568249	0.5600324491259818	0.6478435397160777	0.5608758040573062	0.6287628729839113	0.5421199716347164	0.6007646350754524	0.6350328755939915	0.5819112980455718	0.5847077461751363	0.6004793182919642	0.6258836473956365	0.5954564730815027	0.5133616443335598	0.5127272449153278	0.5696598520374813	0.5302857817391627	0.6496708677607929	0.5160849113812691	0.5280866193292773	0.5507222619440127	0.6341737860558573	0.5143719503680279	0.5336444602639802	0.5464950315498535	0.5476589965489087	0.4702831211768986	0.39403907282866724	0.5377856420034218	0.5564098685998267	0.5406095025066666	0.6065794491273896	0.5463629478682227	0.5708533607658379	0.5697198810497963	0.5423370688191134	0.5104168635617825	0.6170110831698858	0.5539957280221521
0.6893540496016667	0.5864966957082526	0.6505715451863853	0.6747937730196899	0.6021756552776893	0.5911005903385349	0.5415740364555532	0	0.5200720083591728	0.601043646059382	0.6006970093779985	0.6906273629855678	0.5163597346613558	0.5669334368291988	0.4923694962290331	0.4846756310513231	0.6269084252494039	0.5297117320738063	0.520242420676585	0.5231521770538097	0.5635055369810555	0.4493783964177386	0.6747260998315506	0.5035012342723164	0.4672443112781833	0.6274394327177776	0.48354105579406403	0.6962677387719408	0.668459790248766	0.6792757234864482	0.5468578722687513	0.531744695315019	0.6708096592175397	0.6325976489779506	0.6455273373673737	0.6373644529640375	0.5395190322670181	0.6365656518765473	0.5835921123853992	0.5348909692089738	0.5828043605351299	0.596050172013758	0.6080653397232275	0.6510561177494424	0.65899771160531	0.6645641512742582	0.6710384914034255	0.5953208427843927	0.5832263457786759	0.5797655015792004	0.4811155871217766	0.6108410364264553	0.5748569300608887	0.5766739916653328	0.6163584124233548	0.5425189629106654	0.6090333591987398	0.4801841566340714	0.5985018252464819	0.5023301598633568	0.5585943566537865	0.6190311842899994	0.6021296188957281	0.625249883145405	0.6065024098979549	0.5896259009623865	0.6557951995362679	0.6010947555691794	0.6564716756448647	0.6274940377186401	0.6396230227510852	0.6776443356268157	0.5846668657814378	0.5966239691378787	0.6012293370808424	0.6155793007322534	0.5435469616620022	0.6834512825796707	0.617148020710556	0.6126664690330803	0.5227247106705554	0.610481499680913	0.6178535322623625	0.644270164686606	0.6408675241847039	0.4904742848417896	0.5833828664169451	0.594966053668504	0.6393152566194878	0.6336243680093047	0.5565347075891872	0.651885172082232	0.5357395793057974	0.6357940253485835	0.5944206229344958	0.5989881239415189	0.5595842116669462	0.6346235897640969	0.5222606637312974	0.5994771030015706	0.5932256397153521	0.6694842153042608	0.6328756177579248	0.6040476691691964	0.5891639473555808	0.5448414076764603	0.5990925040900013	0.5619402787176003	0.48384997640689303	0.5861488556743244	0.6202344940972235	0.5636828293767929	0.5469819002613612	0.5411386687545019	0.5522104977952493	0.5555741195136022	0.6070384741506257	0.6302130876027833	0.5676540211432503	0.593855634277563	0.5296616552580177	0.5807823881701267	0.5324038473641579	0.622473665484167	0.5832855590170726	0.6520835390752778	0.5776225229655245	0.5499070266622352	0.526480277945436	0.6632352737091387	0.5461515264756596	0.590370811158748	0.6185810044469974	0.5639589490785204	0.7034195056027169	0.5271486209679311	0.5735121163604738	0.6485688199141586	0.5936101927787256	0.5740479417359858	0.6147607863365261	0.6213557508839359	0.5906508033626069	0.5761062269551203	0.5623543100161336	0.5462135893496451	0.5433850049536949	0.6149373028986241	0.5481267366839299	0.5205182605743146	0.560839751453888	0.6202413135173884	0.5536360309184699	0.5457454329714138	0.5666140360788292	0.5368023489249132	0.5206043924741645	0.48877960660240627	0.5569851499973644	0.5785927168651928	0.5327633227347203	0.5684022319373585	0.570514612260849	0.5927684187532158	0.5208281900210283	0.5497339575308833	0.5540465784078833	0.5855144289142336	0.5500584278838077
